// SpatialAnalyzer SA 2024.2.0923.4 ( x64 )  
// Points Relative to Coordinate Frame 'A::WORLD'
// AXES = CARTESIAN: X,  Y,  Z (mm)
Trajektoriezw1u2,  Geschw100,  2838,  2291.316206,  -2450.071122,  -321.346751,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2839,  2291.538448,  -2449.769264,  -321.502568,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2840,  2291.756171,  -2449.467957,  -321.659383,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2841,  2291.971219,  -2449.166881,  -321.816395,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2842,  2292.184062,  -2448.866873,  -321.970549,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2843,  2292.396670,  -2448.564994,  -322.123573,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2844,  2292.614996,  -2448.262807,  -322.274135,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2845,  2292.833244,  -2447.966358,  -322.427470,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2846,  2293.062006,  -2447.661821,  -322.576915,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2847,  2293.290835,  -2447.360027,  -322.727658,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2848,  2293.515381,  -2447.063774,  -322.886161,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2849,  2293.746779,  -2446.759833,  -323.047189,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2850,  2293.973865,  -2446.457519,  -323.206152,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2851,  2294.192240,  -2446.160610,  -323.359142,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2852,  2294.418001,  -2445.854700,  -323.514348,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2853,  2294.637170,  -2445.551893,  -323.672354,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2854,  2294.854407,  -2445.248553,  -323.831146,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2855,  2295.081795,  -2444.939981,  -323.989840,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2856,  2295.312794,  -2444.633847,  -324.146790,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2857,  2295.547907,  -2444.328184,  -324.300230,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2858,  2295.789005,  -2444.018980,  -324.453813,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2859,  2296.026299,  -2443.714466,  -324.605097,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2860,  2296.259826,  -2443.407425,  -324.755628,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2861,  2296.492454,  -2443.096328,  -324.906276,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2862,  2296.723162,  -2442.790583,  -325.055982,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2863,  2296.952658,  -2442.483712,  -325.215693,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2864,  2297.184547,  -2442.174318,  -325.367079,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2865,  2297.421366,  -2441.867323,  -325.514190,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2866,  2297.665993,  -2441.562922,  -325.661503,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2867,  2297.913347,  -2441.258835,  -325.809651,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2868,  2298.160498,  -2440.954912,  -325.960799,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2869,  2298.407538,  -2440.651025,  -326.115185,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2870,  2298.651483,  -2440.346077,  -326.272618,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2871,  2298.890009,  -2440.042019,  -326.428396,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2872,  2299.126629,  -2439.737009,  -326.587841,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2873,  2299.357251,  -2439.436516,  -326.742221,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2874,  2299.589501,  -2439.134080,  -326.892600,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2875,  2299.824902,  -2438.829750,  -327.040915,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2876,  2300.063688,  -2438.529230,  -327.191840,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2877,  2300.312714,  -2438.227772,  -327.352219,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2878,  2300.561523,  -2437.928438,  -327.514058,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2879,  2300.805357,  -2437.628624,  -327.678147,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2880,  2301.051676,  -2437.325716,  -327.834182,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2881,  2301.290918,  -2437.026446,  -327.989644,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2882,  2301.523746,  -2436.729169,  -328.148908,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2883,  2301.762374,  -2436.426883,  -328.310420,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2884,  2302.001977,  -2436.127281,  -328.473908,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2885,  2302.243479,  -2435.831359,  -328.635233,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2886,  2302.499461,  -2435.526485,  -328.793244,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2887,  2302.756324,  -2435.226620,  -328.946430,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2888,  2303.009610,  -2434.933102,  -329.103063,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2889,  2303.269855,  -2434.630563,  -329.257796,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2890,  2303.523395,  -2434.331744,  -329.411937,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2891,  2303.767832,  -2434.037107,  -329.572455,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2892,  2304.015801,  -2433.734163,  -329.727084,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2893,  2304.259113,  -2433.432594,  -329.890602,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2894,  2304.499032,  -2433.139858,  -330.050859,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2895,  2304.753725,  -2432.837642,  -330.203154,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2896,  2305.011653,  -2432.536933,  -330.353454,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2897,  2305.266802,  -2432.246035,  -330.508425,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2898,  2305.533518,  -2431.948155,  -330.665826,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2899,  2305.796697,  -2431.653790,  -330.824788,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2900,  2306.049174,  -2431.366572,  -330.985917,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2901,  2306.307968,  -2431.072257,  -331.141835,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2902,  2306.559286,  -2430.781348,  -331.295300,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2903,  2306.802839,  -2430.495114,  -331.445429,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2904,  2307.057976,  -2430.199896,  -331.596452,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2905,  2307.313796,  -2429.909973,  -331.748227,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2906,  2307.568903,  -2429.625932,  -331.903150,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2907,  2307.839119,  -2429.334467,  -332.061451,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2908,  2308.108017,  -2429.048606,  -332.225874,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2909,  2308.369275,  -2428.766838,  -332.390536,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2910,  2308.636652,  -2428.474532,  -332.547497,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2911,  2308.896051,  -2428.186821,  -332.709773,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2912,  2309.143836,  -2427.902682,  -332.874856,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2913,  2309.397529,  -2427.607893,  -333.040883,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2914,  2309.647696,  -2427.317125,  -333.207741,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2915,  2309.895729,  -2427.032288,  -333.374483,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2916,  2310.160803,  -2426.737607,  -333.538985,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2917,  2310.428335,  -2426.448106,  -333.699374,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2918,  2310.693973,  -2426.165877,  -333.867313,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2919,  2310.968862,  -2425.874265,  -334.032611,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2920,  2311.234167,  -2425.585728,  -334.196787,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2921,  2311.491165,  -2425.300678,  -334.366914,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2922,  2311.754512,  -2425.007346,  -334.539938,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2923,  2312.013534,  -2424.716173,  -334.704418,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2924,  2312.268704,  -2424.427873,  -334.867754,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2925,  2312.536667,  -2424.131274,  -335.027599,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2926,  2312.808776,  -2423.840609,  -335.188528,  02/12/25 16:56:25
Trajektoriezw1u2,  Geschw100,  2927,  2313.082954,  -2423.555882,  -335.355306,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2928,  2313.367804,  -2423.263796,  -335.520208,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2929,  2313.648479,  -2422.972079,  -335.685299,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2930,  2313.919952,  -2422.686449,  -335.847101,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2931,  2314.196108,  -2422.390751,  -336.007487,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2932,  2314.464384,  -2422.097794,  -336.160558,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2933,  2314.726690,  -2421.810245,  -336.321620,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2934,  2314.997686,  -2421.515336,  -336.478411,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2935,  2315.268395,  -2421.222289,  -336.629613,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2936,  2315.541395,  -2420.935938,  -336.788947,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2937,  2315.827650,  -2420.646731,  -336.943700,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2938,  2316.115571,  -2420.358645,  -337.100568,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2939,  2316.398242,  -2420.072899,  -337.257227,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2940,  2316.682242,  -2419.783306,  -337.416019,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2941,  2316.960017,  -2419.495189,  -337.574834,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2942,  2317.229999,  -2419.206737,  -337.735357,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2943,  2317.506107,  -2418.913417,  -337.897515,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2944,  2317.781444,  -2418.623402,  -338.062872,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2945,  2318.057106,  -2418.336170,  -338.221186,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2946,  2318.341046,  -2418.046961,  -338.374144,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2947,  2318.629970,  -2417.762057,  -338.527820,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2948,  2318.921622,  -2417.478360,  -338.691386,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2949,  2319.214150,  -2417.193721,  -338.858311,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2950,  2319.500421,  -2416.913256,  -339.025255,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2951,  2319.783836,  -2416.628134,  -339.197185,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2952,  2320.059249,  -2416.343109,  -339.359846,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2953,  2320.329158,  -2416.061411,  -339.526373,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2954,  2320.604466,  -2415.777765,  -339.691243,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2955,  2320.880922,  -2415.498983,  -339.853858,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2956,  2321.162816,  -2415.222548,  -340.015409,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2957,  2321.455601,  -2414.944084,  -340.179139,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2958,  2321.748698,  -2414.671270,  -340.347059,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2959,  2322.037534,  -2414.401294,  -340.517274,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2960,  2322.328780,  -2414.123380,  -340.679963,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2961,  2322.613104,  -2413.847909,  -340.837425,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2962,  2322.888654,  -2413.576473,  -340.997498,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2963,  2323.173290,  -2413.297305,  -341.159135,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2964,  2323.457255,  -2413.020344,  -341.318621,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2965,  2323.741165,  -2412.750266,  -341.479114,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2966,  2324.040664,  -2412.470612,  -341.635022,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2967,  2324.341137,  -2412.195666,  -341.790980,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2968,  2324.638515,  -2411.927288,  -341.949204,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2969,  2324.944761,  -2411.649640,  -342.112131,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2970,  2325.242375,  -2411.373743,  -342.274099,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2971,  2325.530179,  -2411.097692,  -342.440879,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2972,  2325.819077,  -2410.815113,  -342.608369,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2973,  2326.102242,  -2410.534378,  -342.776372,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2974,  2326.382582,  -2410.257422,  -342.942517,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2975,  2326.676157,  -2409.977061,  -343.098063,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2976,  2326.973785,  -2409.702606,  -343.261789,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2977,  2327.272620,  -2409.432373,  -343.424459,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2978,  2327.577854,  -2409.155825,  -343.590666,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2979,  2327.879220,  -2408.881875,  -343.758171,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2980,  2328.175062,  -2408.607870,  -343.931967,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2981,  2328.468559,  -2408.330556,  -344.100818,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2982,  2328.758775,  -2408.052316,  -344.269934,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2983,  2329.048978,  -2407.774392,  -344.436314,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2984,  2329.342031,  -2407.492898,  -344.601570,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2985,  2329.639259,  -2407.215451,  -344.765368,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2986,  2329.947797,  -2406.937859,  -344.930390,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2987,  2330.261624,  -2406.663252,  -345.093951,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2988,  2330.574599,  -2406.390837,  -345.259881,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2989,  2330.891967,  -2406.113390,  -345.418436,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2990,  2331.206436,  -2405.836435,  -345.576995,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2991,  2331.508700,  -2405.563372,  -345.741020,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2992,  2331.813890,  -2405.280145,  -345.899922,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2993,  2332.111412,  -2405.002457,  -346.062129,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2994,  2332.409091,  -2404.727495,  -346.228346,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2995,  2332.717159,  -2404.446829,  -346.391271,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2996,  2333.029503,  -2404.172513,  -346.548434,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2997,  2333.343510,  -2403.901887,  -346.708272,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2998,  2333.664610,  -2403.626515,  -346.868141,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  2999,  2333.983719,  -2403.354568,  -347.035455,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3000,  2334.299610,  -2403.083041,  -347.205645,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3001,  2334.608034,  -2402.810810,  -347.369089,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3002,  2334.910201,  -2402.536695,  -347.534900,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3003,  2335.212409,  -2402.263002,  -347.696682,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3004,  2335.516534,  -2401.991576,  -347.860161,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3005,  2335.821244,  -2401.727836,  -348.017975,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3006,  2336.136960,  -2401.458581,  -348.176312,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3007,  2336.455390,  -2401.193877,  -348.336465,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3008,  2336.772357,  -2400.935685,  -348.503895,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3009,  2337.095712,  -2400.671155,  -348.677851,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3010,  2337.409798,  -2400.412352,  -348.849473,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3011,  2337.715176,  -2400.157047,  -349.018249,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3012,  2338.019998,  -2399.895302,  -349.182520,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3013,  2338.319534,  -2399.634381,  -349.351493,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3014,  2338.617358,  -2399.378299,  -349.525543,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3015,  2338.927108,  -2399.116160,  -349.694394,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3016,  2339.239746,  -2398.857023,  -349.865389,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3017,  2339.554184,  -2398.602753,  -350.033077,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3018,  2339.878830,  -2398.346577,  -350.199952,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3019,  2340.203079,  -2398.088885,  -350.364220,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3020,  2340.518040,  -2397.832616,  -350.528594,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3021,  2340.833162,  -2397.570678,  -350.690515,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3022,  2341.146347,  -2397.308856,  -350.854841,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3023,  2341.457476,  -2397.046621,  -351.023009,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3024,  2341.771579,  -2396.781725,  -351.185923,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3025,  2342.092045,  -2396.519337,  -351.340124,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3026,  2342.420462,  -2396.258081,  -351.496848,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3027,  2342.757728,  -2395.994912,  -351.652632,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3028,  2343.089975,  -2395.740837,  -351.812677,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3029,  2343.431333,  -2395.477871,  -351.975195,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3030,  2343.763727,  -2395.217791,  -352.137791,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3031,  2344.085724,  -2394.959047,  -352.305336,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3032,  2344.408612,  -2394.694784,  -352.470729,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3033,  2344.727728,  -2394.432011,  -352.632389,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3034,  2345.039350,  -2394.173021,  -352.790428,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3035,  2345.360530,  -2393.909647,  -352.944138,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3036,  2345.690038,  -2393.649122,  -353.107049,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3037,  2346.020186,  -2393.391669,  -353.274837,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3038,  2346.356343,  -2393.130082,  -353.442152,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3039,  2346.688543,  -2392.870685,  -353.614544,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3040,  2347.020563,  -2392.610278,  -353.785167,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3041,  2347.348576,  -2392.347103,  -353.949452,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3042,  2347.667687,  -2392.087588,  -354.114176,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3043,  2347.991856,  -2391.821199,  -354.282292,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3044,  2348.316210,  -2391.556903,  -354.452389,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3045,  2348.640466,  -2391.298522,  -354.618679,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3046,  2348.977843,  -2391.036153,  -354.787556,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3047,  2349.321759,  -2390.778812,  -354.953732,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3048,  2349.665074,  -2390.526011,  -355.123022,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3049,  2350.014493,  -2390.267180,  -355.288934,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3050,  2350.357527,  -2390.010764,  -355.456384,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3051,  2350.693534,  -2389.753965,  -355.624295,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3052,  2351.022272,  -2389.493588,  -355.788743,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3053,  2351.344083,  -2389.235835,  -355.956654,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3054,  2351.672487,  -2388.975424,  -356.125100,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3055,  2352.007144,  -2388.719827,  -356.288293,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3056,  2352.340482,  -2388.472078,  -356.448943,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3057,  2352.684965,  -2388.217625,  -356.607504,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3058,  2353.031464,  -2387.966017,  -356.771861,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3059,  2353.373709,  -2387.721164,  -356.942583,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3060,  2353.719944,  -2387.470999,  -357.115826,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3061,  2354.058854,  -2387.221611,  -357.284130,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3062,  2354.388963,  -2386.973935,  -357.444606,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3063,  2354.719362,  -2386.723081,  -357.599883,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3064,  2355.052032,  -2386.475661,  -357.758436,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3065,  2355.388295,  -2386.232284,  -357.913361,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3066,  2355.729464,  -2385.989875,  -358.068045,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3067,  2356.072356,  -2385.750374,  -358.224075,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3068,  2356.420334,  -2385.512935,  -358.388965,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3069,  2356.768440,  -2385.272925,  -358.561003,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3070,  2357.109712,  -2385.033110,  -358.728495,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3071,  2357.446919,  -2384.788561,  -358.897115,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3072,  2357.779042,  -2384.541622,  -359.063831,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3073,  2358.102686,  -2384.298491,  -359.233666,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3074,  2358.434639,  -2384.048449,  -359.403022,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3075,  2358.770801,  -2383.804269,  -359.570384,  02/12/25 16:56:26
Trajektoriezw1u2,  Geschw100,  3076,  2359.108143,  -2383.566199,  -359.745625,  02/12/25 16:56:26
